0,0.7153846153846154,0.5223073476702506,0.552208,0.09477651918772062,0,0,1,0,1,0,0,0
0,0.18153846153846154,0.44145794392523335,0.409153,0.03662270717998738,0,1,0,0,0,1,0,0
0,0.46153846153846156,0.607990857946554,0.5968145,0.021848357449695665,1,0,0,1,0,0,0,0
0,1.0,0.5497382372654152,0.5138396,0.04022757580293919,0,0,1,1,0,0,0,0
0,0.06769230769230769,0.7247106564748198,0.7680605,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.5015384615384615,0.6230349589490966,0.278826,0.11126554880254648,1,0,0,1,0,0,0,0
0,0.18769230769230769,0.4639677068214799,0.645571,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.43846153846153846,0.6457266591411503,0.575713,0.1507151888033191,0,0,1,0,1,0,0,0
0,1.0,0.49699783846290657,0.630023,0.028522609975156217,0,1,0,0,0,0,0,1
0,0.5769230769230769,0.6888213601532566,0.8109040000000001,0.057779991787967215,1,0,0,0,0,0,0,1
0,0.2969230769230769,0.721716606714628,0.7778754999999999,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.14153846153846153,0.7135235257603971,0.810378,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.20307692307692307,0.6178051282051278,0.316025,0.07275284015304564,0,0,1,0,1,0,0,0
1,0.2569230769230769,0.6317692072237525,0.24311700000000003,0.05228098243852867,0,0,1,1,0,0,0,0
0,0.8892307692307693,0.3144441334031496,0.5119818,0.04252918697236224,0,1,0,0,0,0,1,0
1,0.25846153846153846,0.6267121212121206,0.22554999999999997,0.06218360697083991,1,0,0,1,0,0,0,0
0,0.34923076923076923,0.48404965082609386,0.6333835,0.04068600111413925,1,0,0,0,0,0,0,1
0,0.34307692307692306,0.7103465439962254,0.581942,0.07798411352819914,1,0,0,0,0,0,0,1
0,0.22923076923076924,0.39433870332883436,0.9211855,0.18468295332346799,0,1,0,0,0,0,1,0
1,0.05692307692307692,0.5921780303030301,0.272351,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.11076923076923077,0.5952263488543973,0.06786700000000001,0.04252918697236224,1,0,0,0,1,0,0,0
1,0.038461538461538464,0.6673799435028244,0.18318600000000002,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.3723076923076923,0.7647072101687484,0.5,0.044492595408531205,0,0,1,0,0,0,0,1
0,0.34615384615384615,0.6934514624049943,0.9187825000000001,0.052733520291263075,0,0,1,0,1,0,0,0
1,0.42,0.40779345425277025,0.3613765,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.5815384615384616,0.4830235042735038,0.6257295,0.03764303144186807,1,0,0,0,0,1,0,0
0,0.42923076923076925,0.6390589791472142,0.6650085,0.18681623102770012,1,0,0,0,1,0,0,0
0,0.6353846153846154,0.5438407118055554,0.5731025,0.07731535818123729,1,0,0,0,0,0,0,1
0,0.3,0.595208333333333,0.6045605000000001,0.04252918697236224,1,0,0,0,1,0,0,0
1,0.5523076923076923,0.9597026862026861,0.33252000000000004,0.04104641454396955,1,0,0,0,0,0,0,1
0,0.05384615384615385,0.5230693407960196,0.7253345,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.2123076923076923,0.636314102564102,0.705827,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.24,0.6897977430555554,0.25239449999999997,0.17184492282113983,1,0,0,0,0,1,0,0
0,0.34,0.5153854899202998,0.6537245,0.04252918697236224,0,1,0,0,1,0,0,0
0,0.18769230769230769,0.7406919191919187,0.8301775,0.19206259590842129,0,0,1,0,1,0,0,0
0,0.14461538461538462,0.7149063799762326,0.580352,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.2907692307692308,0.8390833333333328,0.4542619,0.1345221949673688,0,0,1,1,0,0,0,0
0,0.10153846153846154,0.6196211322081576,0.641091,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.38769230769230767,0.6964116071428568,0.7561450000000001,0.04252918697236224,1,0,0,0,0,1,0,0
0,0.23846153846153847,0.5913727034120733,0.5150605,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.6092307692307692,0.7255225806451607,0.4441265,0.10171999373181302,1,0,0,0,0,1,0,0
0,0.2246153846153846,0.5519246070328954,0.497967845,0.04252918697236224,0,1,0,0,0,0,1,0
1,0.7,0.69812196036147,0.2672275,0.09523341731762314,0,0,1,1,0,0,0,0
0,0.12153846153846154,0.4325864398422091,0.52793625,0.04252918697236224,1,0,0,0,0,0,1,0
0,0.4938461538461538,0.8077795055821374,0.6966375,0.06391306567129376,0,0,1,0,0,0,0,1
0,0.26461538461538464,0.38706523378582197,0.6345775,0.13308279760643743,0,0,1,0,1,0,0,0
1,0.35846153846153844,0.5295047348484843,0.3509195,0.0614942637263854,1,0,0,0,0,1,0,0
0,0.4523076923076923,0.7557867896522471,0.7807945000000001,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.3076923076923077,0.5718460784313723,0.5,0.04252918697236224,1,0,0,0,0,1,0,0
1,0.14923076923076922,0.49917179863147587,0.23592849999999999,0.04252918697236224,0,0,1,0,0,1,0,0
0,0.38461538461538464,0.6787205882352938,0.409893,0.058999644592574965,0,0,1,0,0,0,0,1
0,0.3230769230769231,0.5223242258652095,0.424601,0.07162133225214974,1,0,0,1,0,0,0,0
0,0.9061538461538462,0.7728391508052704,0.7634875,0.053525684139339044,0,1,0,0,0,0,0,1
1,0.11538461538461539,0.7150966838931955,0.357529,0.171525375201917,0,0,1,1,0,0,0,0
0,1.0,0.6335727013676304,0.5840445,0.05647244080611643,0,1,0,0,1,0,0,0
1,0.5138461538461538,0.6718249935848087,0.3842435,0.08306244126538997,1,0,0,0,0,1,0,0
1,0.3507692307692308,0.7203463958810061,0.2744845,0.09297870870864271,0,0,1,1,0,0,0,0
0,0.07076923076923076,0.29049999999999987,0.46777765,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.3523076923076923,0.4869706226350189,0.5152301,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.23076923076923078,0.6748987804878042,0.3384395,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.47846153846153844,0.6318881979695429,0.4050805,0.04252918697236224,1,0,0,0,0,1,0,0
0,0.8184615384615385,0.5761791711711709,0.7538860000000001,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.35846153846153844,0.5889969544599784,0.181697,0.0677480630585891,1,0,0,1,0,0,0,0
1,0.27384615384615385,0.685361094027607,0.22721550000000001,0.1622794562834588,0,0,1,0,0,0,0,1
1,0.5261538461538462,0.5339037870159449,0.19662800000000002,0.15318693042327983,0,0,1,0,0,1,0,0
0,0.3,0.6248793238993708,0.579505,0.04252918697236224,0,0,1,1,0,0,0,0
0,1.0,0.4075602963660884,0.5602665,0.07868470015648588,1,0,0,0,0,0,0,1
0,0.44,0.5049585008936551,0.608888,0.1273143700130747,0,1,0,0,0,0,1,0
0,0.3292307692307692,0.6153646689293794,0.5282975,0.04252918697236224,1,0,0,0,0,1,0,0
0,0.7492307692307693,0.39442564548162834,0.5292289,0.06552358621615122,0,1,0,0,0,0,0,1
0,0.14153846153846153,0.5726297120418844,0.769933,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.5307692307692308,0.5189799999999998,0.5947765,0.20344039854642842,1,0,0,0,0,0,0,1
0,0.5430769230769231,0.35340624999999976,0.6530965,0.08939260949330471,0,1,0,0,0,0,1,0
1,0.6615384615384615,0.6886696225258362,0.3291455,0.04289097910562892,1,0,0,0,0,1,0,0
0,0.20461538461538462,0.6298467550118924,0.4243325,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.9261538461538461,0.7165642857142857,0.39379200000000003,0.0996481271641212,0,1,0,0,0,0,0,1
1,0.4369230769230769,0.3424764092521926,0.36883350000000004,0.18459712858080501,0,1,0,0,0,0,1,0
0,0.23384615384615384,0.6445763404618006,0.784019,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.24769230769230768,0.6081899509803919,0.221007,0.09041656063405436,1,0,0,0,0,0,0,1
0,0.5415384615384615,0.5614004191413015,0.47921345,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.23384615384615384,0.7883672222222221,0.893041,0.05571021959604245,1,0,0,0,1,0,0,0
0,0.26461538461538464,0.482697045233463,0.754649,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.563076923076923,0.7810391963109349,0.370719,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.11692307692307692,0.7668198529411764,0.2872205,0.07667490096226522,0,0,1,1,0,0,0,0
0,0.9492307692307692,0.4111689103243584,0.578179,0.07306128076838869,1,0,0,0,0,0,0,1
1,0.46307692307692305,0.6178638888888887,0.25231349999999997,0.09637234245942429,0,1,0,0,0,1,0,0
0,0.25846153846153846,0.7420985298275369,0.713665,0.17335803537811878,0,0,1,0,1,0,0,0
0,0.6015384615384616,0.5186795640453613,0.7927759999999999,0.0896770005513198,0,0,1,0,1,0,0,0
0,0.9015384615384615,0.4263148809523808,0.6118945,0.04252918697236224,0,1,0,0,0,0,1,0
1,0.06,0.681325626566416,0.22685650000000002,0.05998184992247007,0,0,1,0,0,0,1,0
1,0.44461538461538463,0.6787143193593967,0.2461625,0.04252918697236224,0,1,0,0,0,0,1,0
1,0.3076923076923077,0.4172977977977972,0.28664999999999996,0.08778358172955034,1,0,0,0,0,0,1,0
0,0.49230769230769234,0.7310526946863561,0.4787586,0.04252918697236224,0,0,1,0,0,0,0,1
1,0.6153846153846154,0.8170420987654315,0.3430115,0.10263854370409882,0,0,1,0,0,1,0,0
0,0.3,0.5662552573760197,0.4505306,0.041278407181789746,0,1,0,0,0,1,0,0
1,0.19846153846153847,0.7301010545988513,0.3445905,0.14514905355284144,0,0,1,0,0,0,0,1
1,0.8015384615384615,0.6674369477270307,0.285818,0.07871131342252283,1,0,0,0,0,0,0,1
1,0.1476923076923077,0.7736884126236456,0.25263749999999996,0.09311058880856254,0,0,1,0,1,0,0,0
0,0.38461538461538464,0.6457081105169334,0.820172,0.04252918697236224,1,0,0,0,0,1,0,0
1,0.1123076923076923,0.6380327844311376,0.15388249999999998,0.034757485016137755,1,0,0,0,0,1,0,0
0,0.6384615384615384,0.5799185160930413,0.5409897,0.07373925562205415,1,0,0,0,0,0,0,1
0,0.2076923076923077,0.5601463210702337,0.5422971,0.052829748111186604,1,0,0,0,1,0,0,0
0,0.8369230769230769,0.6726802355773766,0.6594075,0.04252918697236224,1,0,0,0,0,0,0,1
1,0.2953846153846154,0.6602185990338162,0.25255150000000004,0.10673903206474789,1,0,0,1,0,0,0,0
0,0.30923076923076925,0.42940565760037636,0.4192595,0.05689496436354617,0,1,0,0,0,0,1,0
0,0.3261538461538461,0.6150248917748918,0.5690695,0.1416012431168719,1,0,0,0,1,0,0,0
1,0.5815384615384616,0.5476240192005903,0.357371,0.19718021296794092,1,0,0,0,0,1,0,0
0,0.8630769230769231,0.5869151654796816,0.7651505000000001,0.04252918697236224,1,0,0,0,0,0,0,1
0,0.2353846153846154,0.671851497933884,0.49892269,0.1363004547710872,1,0,0,0,0,0,0,1
0,0.37846153846153846,0.6694225992459522,0.6359779999999999,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.8369230769230769,0.710910073839662,0.5127704,0.1605788490566854,1,0,0,0,0,0,0,1
0,0.7,0.6675277777777773,0.807036,0.05421241757543599,1,0,0,0,0,0,0,1
0,0.08615384615384615,0.6759915485955749,0.5,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.25076923076923074,0.19915313390313352,0.567778,0.04599139536551818,0,1,0,0,0,0,1,0
0,0.16615384615384615,0.48514692802408255,0.600558,0.04252918697236224,1,0,0,0,1,0,0,0
0,0.8046153846153846,0.3423969800138702,0.766851,0.06204275229116951,0,1,0,0,0,0,1,0
1,0.46923076923076923,0.6712610788334469,0.170755,0.08783616293266323,1,0,0,0,0,1,0,0
1,0.5984615384615385,0.739660353535353,0.3943,0.08371784002499645,1,0,0,0,0,0,0,1
1,0.18461538461538463,0.7514324622745671,0.331898,0.08461844568051549,0,0,1,1,0,0,0,0
0,0.78,0.7355353927767657,0.733699,0.04252918697236224,1,0,0,1,0,0,0,0
0,0.86,0.6693537037037035,0.7292905000000001,0.0814161102905902,1,0,0,0,0,0,0,1
0,0.17076923076923076,0.46845885394226605,0.61604,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.7769230769230769,0.7760779357021993,0.392307,0.050690591353115474,1,0,0,0,0,1,0,0
0,1.0,0.6106078511221427,0.7762884999999999,0.0715346256796989,0,1,0,1,0,0,0,0
0,0.5523076923076923,0.7982601310043662,0.4376155,0.04252918697236224,0,0,1,0,0,1,0,0
0,1.0,0.7791671610185982,0.7518845000000001,0.045655503499595004,0,1,0,0,0,0,0,1
1,0.24307692307692308,0.6586742866407259,0.24846000000000001,0.07276492694254685,0,0,1,0,0,1,0,0
1,0.14,0.777155286503781,0.295194,0.035273952790900585,1,0,0,0,0,1,0,0
0,0.2630769230769231,0.681862559446606,0.827225,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.2353846153846154,0.6228100233100226,0.6393725,0.03408102480926527,0,0,1,0,1,0,0,0
0,0.8430769230769231,0.7625324373712,0.5,0.040118718826744795,0,1,0,0,0,0,0,1
1,0.28,0.3402675859312547,0.3549405,0.17807107372349318,0,1,0,0,0,0,1,0
0,0.2907692307692308,0.4304753710389086,0.6097925,0.15876119911427003,0,1,0,0,0,0,1,0
0,0.4107692307692308,0.5549738292011014,0.895732,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.18769230769230769,0.49980174989329906,0.928702,0.04252918697236224,1,0,0,1,0,0,0,0
0,0.2969230769230769,0.3365065656565652,0.8394865,0.08416744671567646,1,0,0,0,0,0,1,0
0,0.22615384615384615,0.7270090435152677,0.5,0.08255906451104814,0,0,1,1,0,0,0,0
1,0.08615384615384615,0.7394996639784944,0.13664300000000001,0.06447082056883591,0,0,1,0,0,0,1,0
1,0.3261538461538461,0.6693991935483865,0.23042,0.04252918697236224,0,0,1,0,0,0,0,1
1,0.5753846153846154,0.7042170358649784,0.377912,0.1183682146818753,1,0,0,0,0,0,0,1
1,0.6046153846153847,0.8834894379479441,0.3699295,0.096429800370744,1,0,0,0,0,1,0,0
0,0.08923076923076922,0.9060846702317288,0.715954,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.2153846153846154,0.9267013888888888,0.136063,0.07326078784812005,1,0,0,0,0,0,0,1
0,0.9738461538461538,0.7632199814659548,0.45758875,0.03752341959062513,0,0,1,0,0,0,0,1
0,0.2169230769230769,0.5789614714086468,0.6579969999999999,0.1864787205127188,1,0,0,0,1,0,0,0
0,0.6507692307692308,0.5990435606060606,0.594034,0.07929022269362228,0,0,1,0,1,0,0,0
0,0.6584615384615384,0.6253833333333331,0.45231505,0.0582145517355894,1,0,0,1,0,0,0,0
0,0.18615384615384614,0.7918094748858446,0.7243675,0.17095734862628134,1,0,0,0,0,0,1,0
0,0.42,0.40707684500507424,0.41169,0.05852611564224802,0,1,0,0,0,0,1,0
1,1.0,0.6823602756892229,0.25468199999999996,0.05995466400973374,1,0,0,1,0,0,0,0
1,0.4969230769230769,0.5774287252573236,0.3248805,0.08386465113111613,0,0,1,0,0,1,0,0
1,0.8,0.5534224656245094,0.28392850000000003,0.1747653553409271,1,0,0,0,0,1,0,0
0,0.8538461538461538,0.6570457946336423,0.6833015,0.056832197068776645,1,0,0,0,0,0,1,0
0,0.25076923076923074,0.6308484496124028,0.704348,0.04252918697236224,0,1,0,0,0,0,1,0
1,1.0,0.5666162157500492,0.22168900000000002,0.049090801309756994,0,1,0,0,0,0,0,1
0,0.19692307692307692,0.5802051282051276,0.435546,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.40307692307692305,0.4427527188081934,0.30016200000000004,0.04252918697236224,0,1,0,0,1,0,0,0
1,0.3630769230769231,0.5184212820512819,0.21419549999999998,0.03324345879403038,0,1,0,1,0,0,0,0
0,0.7353846153846154,0.5816228070175437,0.5,0.1409563134638112,0,0,1,0,0,0,0,1
1,0.7092307692307692,0.4470654761904759,0.21077050000000003,0.08483313915510059,1,0,0,0,0,0,0,1
0,0.4076923076923077,0.7654166666666664,0.7532479999999999,0.09671793579405093,1,0,0,0,0,0,0,1
0,0.7292307692307692,0.5300611827956985,0.4213665,0.04252918697236224,0,1,0,0,0,1,0,0
1,0.30923076923076925,0.7647454229797978,0.3012575,0.04252918697236224,0,0,1,1,0,0,0,0
0,1.0,0.42985561752116674,0.5,0.161423368187936,0,1,0,0,0,0,0,1
0,0.07230769230769231,0.6109010125233143,0.839182,0.04252918697236224,1,0,0,0,0,0,1,0
0,0.12461538461538461,0.7060037698412694,0.8276185,0.07120954928863325,0,0,1,0,1,0,0,0
1,0.4276923076923077,0.8828441666666663,0.3044885,0.07530537029184567,0,0,1,1,0,0,0,0
1,0.42615384615384616,0.3776689247311822,0.32554649999999996,0.12428933034757024,0,1,0,0,0,0,1,0
0,0.6753846153846154,0.8412326331306427,0.52007235,0.060619303913910384,1,0,0,0,0,0,0,1
1,0.43538461538461537,0.5670656369982545,0.3441565,0.188482794212992,0,1,0,0,0,0,1,0
0,0.07076923076923076,0.6367666666666669,0.569295,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.5692307692307692,0.7197013888888885,0.40242849999999997,0.12489936987364202,1,0,0,0,0,0,0,1
1,0.48,0.49206199186991856,0.2759545,0.09775753210907134,1,0,0,0,0,1,0,0
1,0.6446153846153846,0.6783753156565654,0.303081,0.09684582918792363,0,0,1,0,0,1,0,0
1,0.4676923076923077,0.46819892473118235,0.20592100000000002,0.0878871329904651,1,0,0,1,0,0,0,0
0,0.7153846153846154,0.5825546242972711,0.4141725,0.04252918697236224,0,1,0,0,0,1,0,0
0,0.45384615384615384,0.6079359445124431,0.5918155,0.07203827850594786,0,0,1,0,1,0,0,0
1,0.38153846153846155,0.824037464985994,0.23881599999999997,0.0633007563151578,0,0,1,1,0,0,0,0
0,0.49538461538461537,0.49349338624338607,0.820273,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.43538461538461537,0.44269736842105206,0.592623,0.0903424247134431,0,1,0,0,0,0,1,0
1,0.027692307692307693,0.8335431034482752,0.3187165,0.0893570519534075,0,0,1,0,0,0,1,0
1,0.9030769230769231,0.48947690767375746,0.339442,0.15201384397955964,0,0,1,0,0,1,0,0
0,0.5676923076923077,0.5978527658559846,0.5340871,0.04564342171033999,0,0,1,0,0,1,0,0
1,0.25076923076923074,0.425705882352941,0.283118,0.044771224876781014,0,0,1,0,0,1,0,0
0,0.2676923076923077,0.5680590909090907,0.624775,0.05860944844462722,1,0,0,0,1,0,0,0
1,0.2353846153846154,0.32237958333333316,0.3049615,0.06042331846754077,0,1,0,0,0,0,1,0
0,0.3230769230769231,0.528283561643835,0.9022144999999999,0.09257931403102071,0,0,1,0,1,0,0,0
1,0.9661538461538461,0.9340254225121011,0.23149550000000002,0.0670421373389854,1,0,0,1,0,0,0,0
1,0.4276923076923077,0.6275486716621249,0.3182925,0.05514275240408888,1,0,0,0,0,0,0,1
0,0.45076923076923076,1.0,0.6061465,0.04252918697236224,0,0,1,0,0,1,0,0
0,0.30153846153846153,0.3141723971278651,0.7377485,0.042011314550478004,0,1,0,0,0,0,0,1
0,0.7707692307692308,0.6013849664991621,0.5595585,0.0419025829670112,0,0,1,0,1,0,0,0
1,0.012307692307692308,0.872019345238095,0.1604755,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.2353846153846154,0.74210752688172,0.250257,0.16392329059671532,0,0,1,1,0,0,0,0
0,0.19846153846153847,0.7029253933136678,0.5268011,0.012967146066241818,0,0,1,0,1,0,0,0
0,0.3353846153846154,0.7876424050632911,0.657828,0.07705030340419106,1,0,0,0,0,1,0,0
0,0.14923076923076922,0.4607831439393936,0.47886565,0.18185104901681556,0,0,1,0,1,0,0,0
0,0.13384615384615384,0.803618243243243,0.5737805,0.15991960730263294,0,0,1,1,0,0,0,0
0,0.36,0.4430368967946455,0.873011,0.1955412787839482,0,1,0,0,0,0,1,0
0,0.17384615384615384,0.3551726190476186,0.8633725,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.25846153846153846,0.5160283722438389,0.866107,0.05341575123825665,0,0,1,0,1,0,0,0
0,0.5307692307692308,0.5941160145068953,0.48280825,0.013584843910687042,0,0,1,0,0,0,0,1
0,0.30615384615384617,0.6410423839332287,0.5147373,0.08120001085631545,1,0,0,1,0,0,0,0
1,0.3323076923076923,0.7118227979098805,0.2245045,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.3923076923076923,0.6465484684684683,0.2548895,0.0926337707379002,1,0,0,1,0,0,0,0
0,0.2676923076923077,0.3361362057738224,0.5142381,0.05104901534211421,0,1,0,0,0,0,1,0
1,0.45076923076923076,0.5962903327907395,0.3914325,0.16240000275372019,0,0,1,0,1,0,0,0
0,0.36153846153846153,0.8711446740858501,0.5218145,0.17977343188075498,1,0,0,0,0,1,0,0
1,0.28615384615384615,0.4406228070175435,0.24323,0.07340035673942889,0,0,1,0,1,0,0,0
0,0.45692307692307693,0.9163457694870085,0.5,0.04056962403661357,1,0,0,0,0,0,0,1
1,0.3261538461538461,1.0,0.15863149999999998,0.12378257720916024,1,0,0,1,0,0,0,0
0,0.48307692307692307,0.42580275591875105,0.6513720000000001,0.09810009441535485,0,1,0,0,0,0,1,0
1,0.7307692307692307,0.6340075086746876,0.245421,0.1747653553409271,0,0,1,0,0,1,0,0
0,0.6630769230769231,0.7694046327683608,0.826345,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.2692307692307692,0.5455790513833985,0.6258985,0.1235542024812221,0,0,1,1,0,0,0,0
1,0.09538461538461539,0.537495967741935,0.2704315,0.04252918697236224,1,0,0,1,0,0,0,0
1,0.24769230769230768,0.5568357843137254,0.3103395,0.06163834418026648,1,0,0,0,0,1,0,0
1,0.09230769230769231,0.4143679676511953,0.35641,0.19182357073890904,0,0,1,0,0,1,0,0
0,0.3892307692307692,0.4065698713843522,0.5409734,0.06069000690448308,0,1,0,0,0,0,1,0
0,0.35384615384615387,0.5457501572327039,0.6606985,0.05045937846535118,0,0,1,0,0,0,0,1
0,0.8292307692307692,0.6958168197725279,0.4183095,0.04252918697236224,1,0,0,0,0,1,0,0
0,0.16307692307692306,0.6323416441180256,0.7812645,0.06817256901639755,1,0,0,1,0,0,0,0
1,0.3415384615384615,0.6244321930451349,0.18150899999999998,0.0819688434786969,1,0,0,1,0,0,0,0
0,0.055384615384615386,0.5708143939393937,0.8246445,0.1520798359572443,0,0,1,1,0,0,0,0
0,0.5061538461538462,0.6800343788764839,0.9145,0.06411197897469749,1,0,0,0,0,0,1,0
0,0.7892307692307692,0.7979274401848832,0.5089873,0.14368622824157984,1,0,0,0,0,0,0,1
0,0.8907692307692308,0.6522651635532125,0.5,0.02202515661950554,1,0,0,0,0,0,0,1
1,0.13846153846153847,0.6511868686868686,0.19148900000000002,0.0636095904522635,1,0,0,0,0,0,1,0
0,0.20461538461538462,0.8179396396396394,0.495916855,0.03478202059660145,1,0,0,0,0,1,0,0
0,0.5584615384615385,0.6459033816425115,0.5,0.05455733720554505,0,0,1,0,0,1,0,0
0,0.05846153846153846,0.44755208333333274,0.749736,0.0681372033545573,0,1,0,0,0,0,1,0
0,0.5030769230769231,0.5146967592592591,0.554702,0.0577754249987954,1,0,0,0,0,0,0,1
0,0.9723076923076923,0.7532872685185182,0.694674,0.03370556379171807,1,0,0,0,0,0,0,1
1,0.3476923076923077,0.7756518429487177,0.2034265,0.0677480630585891,1,0,0,1,0,0,0,0
0,0.6307692307692307,0.6491719542069901,0.664284,0.06575281731692648,1,0,0,0,0,0,0,1
0,0.39692307692307693,0.8481328792735037,0.5,0.017709217052920143,1,0,0,0,0,0,0,1
1,0.44769230769230767,0.5742741327300147,0.2535195,0.04252918697236224,0,1,0,0,0,0,0,1
0,0.2907692307692308,0.37766303294573594,0.8395005,0.04252918697236224,1,0,0,1,0,0,0,0
0,0.8384615384615385,0.49270613243657024,0.6870225,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.1476923076923077,0.40649105584642226,0.196847,0.07139172075199758,1,0,0,0,1,0,0,0
0,0.2569230769230769,0.4912339859437748,0.5577885,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.04923076923076923,0.36925151081424895,0.4903635,0.184787780535189,0,1,0,0,0,0,1,0
1,0.46153846153846156,0.799893129770992,0.2320025,0.07111984246555368,0,0,1,0,0,0,0,1
1,0.27384615384615385,0.8152380042682082,0.28869,0.06903719862287791,1,0,0,1,0,0,0,0
1,0.62,0.6165371834198516,0.3789185,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.5430769230769231,0.6693698879958682,0.4245585,0.04252918697236224,1,0,0,0,0,1,0,0
1,1.0,0.7202518151815177,0.255245,0.05744615324911009,0,1,0,0,0,0,0,1
0,0.5169230769230769,0.6511111111111111,0.672157,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.6646153846153846,0.6930239416983522,0.197832,0.07326078784812005,1,0,0,0,0,0,0,1
1,0.3123076923076923,0.7131904975749956,0.3413715,0.08480551492392521,0,0,1,1,0,0,0,0
1,0.15538461538461537,0.6142693318318317,0.22485100000000002,0.06562379477754259,0,0,1,1,0,0,0,0
0,0.0876923076923077,0.36056349206349175,0.5,0.07859540599061761,0,0,1,1,0,0,0,0
0,0.15692307692307692,0.5712778497409324,0.8703765,0.04252918697236224,1,0,0,0,0,0,1,0
0,0.4076923076923077,0.5035593310198572,0.4292105,0.06968680185384984,0,1,0,0,0,1,0,0
1,0.6323076923076923,0.6604614273927392,0.2455565,0.1279947513725078,0,0,1,0,0,0,1,0
1,0.1753846153846154,0.7625151515151515,0.259447,0.05447979103578669,0,0,1,1,0,0,0,0
0,1.0,0.6833995212011346,0.496299235,0.10884291421191997,1,0,0,0,0,0,0,1
0,0.27076923076923076,0.5740416666666663,0.769428,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.6215384615384615,0.797483974358974,0.1925485,0.05857326860219166,1,0,0,1,0,0,0,0
1,0.42,0.5601652647790542,0.278507,0.16219711658388708,1,0,0,1,0,0,0,0
0,0.19538461538461538,0.7354093035619348,0.8785864999999999,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.43538461538461537,0.5135721204188476,0.3505015,0.04252918697236224,0,1,0,0,0,1,0,0
1,0.5030769230769231,0.5689542483660126,0.26095250000000003,0.08288344042075434,0,0,1,0,0,1,0,0
1,0.17076923076923076,0.5626873219373216,0.2021135,0.16547795928551887,0,0,1,0,1,0,0,0
1,0.6569230769230769,0.6391874809661017,0.3994285,0.04252918697236224,1,0,0,0,0,1,0,0
0,0.676923076923077,0.7612152414737362,0.5,0.09499345400613861,0,0,1,0,0,1,0,0
0,0.23692307692307693,0.417188095238095,0.47857795,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.2076923076923077,0.3968533549783549,0.5258294,0.09378638768403735,1,0,0,0,0,0,1,0
1,0.40923076923076923,0.6808690247545878,0.2564785,0.07386483841701309,0,0,1,0,0,1,0,0
1,0.6384615384615384,0.554888728280851,0.22099000000000002,0.1747653553409271,0,0,1,0,0,1,0,0
0,1.0,0.5123140612409344,0.7239800000000001,0.04252918697236224,1,0,0,0,0,0,0,1
1,0.7723076923076924,0.8489925925925922,0.20381349999999998,0.07926520630859044,1,0,0,0,0,1,0,0
0,0.16153846153846155,0.598466346153846,0.9233305,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.22615384615384615,0.7772134353741492,0.8405125,0.19206259590842129,0,0,1,0,1,0,0,0
0,0.696923076923077,0.5964543142043136,0.6151035,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.27692307692307694,0.7645935651478813,0.34359700000000004,0.04252918697236224,1,0,0,0,0,0,0,1
1,0.3030769230769231,0.4709203802733209,0.186678,0.06737749511486059,1,0,0,0,0,0,1,0
